osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"530345297","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00211456586641,139.768314571797,15.2595565,37.8281901
"300385280","5114",secondary,Via Libertà,SS113,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"32","0","32",0.01186023656283,299.427362144435,13.7279751,37.9707485
"25747479","5113",primary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00045012677806,138.918702029411,15.0896989,37.5278083
"162580834","5111",motorway,Viadotto Rometta II,A20,F,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00102334534249,72.1809050592678,15.4038794,38.2272449
"402796399","5115",tertiary,Via dell'Olimpiade,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00060926361895,183.702494565125,15.2907922,37.0805717
"60143473","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00027474560064,102.324584459791,15.0717102,38.1150085
"531124150","5114",secondary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"18","0","18",0.00659255916139,290.697005020802,15.1900165,37.2716286
"60143472","5131",motorway_link,,,F,"40","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00079067508498,14.7269653070443,15.0725662,38.1134355
"199397404","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"39","0","39",0.00536453810352,280.562741628039,14.2449389,38.0048111
"402796404","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00019369225591,328.947819461526,15.2875064,37.0948162
"302793344","5115",tertiary,,SP10,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"22","0","22",0.0032854163446,18.2787533145315,15.2799494,37.860457
"243463205","5114",secondary,Strada provinciale Cava d'Aliga-Sampieri,SP65,B,"70","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00398909299009,88.2416154712307,14.7220087,36.7219135
"302793344","5115",tertiary,,SP10,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"15","0","15",0.00184628544068,328.927083257113,15.2800976,37.85906
"402553902","5113",primary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.0001561116549,271.367309845625,15.0896325,37.498626
"243800565","5115",tertiary,,,F,"0","-1",F,T,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,192.266867642829,13.137781,37.5031548
"199397234","5113",primary,Via Nazionale,SS113,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.00259095316357,288.011885898499,14.2520845,38.007524
"60144947","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"30","0","30",0.00363059269297,126.698776159181,15.2746812,38.1931414
"402710688","5114",secondary,Viale Santa Panagia,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00207856656448,340.273648771806,15.2767495,37.0913567
"530345287","5131",motorway_link,,,F,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00049209888959,232.502466866052,15.385234,37.9670511
"243775093","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"20","0","20",0.000632996152,95.4114438294109,15.1365134,36.8697673
"961087555","5115",tertiary,,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",6.297495354e-05,129.563852152675,14.8626404,36.7313449
"961087552","5115",tertiary,Strada comunale Favara-Bufali-Marza,SC50,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"33","0","33",0.01246054389154,107.326347001563,15.0024147,36.7079074
"402710692","5114",secondary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,190.475991668912,15.2774413,37.0894018
"961087549","5115",tertiary,Strada di bonifica Raneddi-Fondo Melone,SB,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"23","0","23",0.00790693115043,287.946023366783,15.0242065,36.7022203
"655632931","5113",primary,Strada statale Sud Occidentale Sicula,SS115,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"12","0","12",0.00405549199687,161.923206220253,13.8320017,37.1558414
"199536284","5113",primary,Strada statale Settentrionale Sicula,SS113,B,"60","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"17","0","17",0.00485234621163,341.802560981122,14.3390083,38.0123004
"402553856","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",8.158056937e-05,258.666681027688,15.0898157,37.491866
"199536284","5113",primary,Strada statale Settentrionale Sicula,SS113,B,"60","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"43","0","43",0.01383308295114,252.04176988807,14.3313973,38.0127562
"402553869","5113",primary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00063274805746,104.026466865832,15.0904729,37.5015666
"126349709","5111",motorway,Autostrada Messina-Catania,A18,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00093480640483,6.50554704261511,15.3438299,37.9191057
"60144943","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.00152525434967,307.538483612782,15.2748012,38.1931395
"530039948","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00093076633338,27.4783351965846,15.5168849,38.1247858
"87010871","5115",tertiary,Via Cameroni,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",4.717674099e-05,33.7161633438932,12.6053862,35.5030079
"530039945","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00172536348311,16.941515612146,15.517228,38.1254568
"162873534","5133",primary_link,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00071515103999,304.635563774801,13.1008485,37.5067673
"199536284","5113",primary,Strada statale Settentrionale Sicula,SS113,B,"60","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"48","0","48",0.01539513062705,244.924281373085,14.3299445,38.0121943
"961087526","5115",tertiary,Strada comunale San Lorenzo-Terreni Nuovi-Palumma,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00026284383897,107.07140070003,15.0981426,36.7597287
"199536287","5113",primary,Strada statale Settentrionale Sicula,SS113,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"14","0","14",0.00277388907297,251.460940869401,14.3134359,38.0079041
"163009293","5131",motorway_link,,,B,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,135.24243485607,13.8012044,37.9719739
"402302329","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"26","0","26",0.00122660257939,108.931375009922,15.10357,37.513634
"60144931","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00044371809445,9.87065686154595,15.2747539,38.1909764
"88892017","5115",tertiary,Strada Provinciale 67,SP67,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"19","0","19",0.02375246237387,96.9721307532287,13.90676,37.1123001
"402302382","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",8.004712842e-05,312.722384907094,15.1040178,37.5137626
"532370151","5131",motorway_link,,,F,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00049381171846,57.0154220136514,13.9714224,38.0261284
"404508597","5113",primary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,330.904035644882,15.1191598,37.5373012
"162717742","5113",primary,Via Case Nuove Malluzzo,SS113,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",6.390782425e-05,240.673662494448,14.9974086,38.1390867
"966846786","5113",primary,,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00034272315878,247.673845531947,15.263389,37.0675845
"24938760","5115",tertiary,Strada Provinciale 183 di Pollara,SP183,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"20","0","20",0.00253497828633,299.056250629765,14.8257235,38.5766268
"968606524","5114",secondary,Via Teseo,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.00179828478294,249.884309369754,15.1204067,37.5356662
"244142371","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"39","0","39",0.01819243836961,129.037195064298,13.0574915,38.0552362
"58670644","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.0007283651631,21.4512133491544,12.9585713,38.0161122
"127928993","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"4","0","4",0.00058768253569,263.190949821479,15.2890585,37.0791119
"532370143","5131",motorway_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00258540863769,277.844213486912,13.8441894,37.9797867
"244159158","5114",secondary,Via del Mare,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"26","0","26",0.01356761335249,256.139296441558,12.9357243,38.0276925
"303662914","5115",tertiary,,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"13","0","13",0.00031434702327,212.446228959761,12.4421833,37.8073014
"162657229","5115",tertiary,Via Amerigo Vespucci,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"7","0","7",0.00439792920732,299.853347544206,15.3816176,37.9670463
"244159158","5114",secondary,Via del Mare,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"14","0","14",0.00922764317981,254.418477877763,12.9398984,38.0288746
"244046576","5113",primary,,,F,"60","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00046237067305,94.5444703175598,13.5120436,37.2932254
"531555581","5115",tertiary,,SP121,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"35","0","35",0.00500636465269,71.5442378087287,13.6984143,37.9776161
"162702687","5113",primary,Ponte Oliveri,SS113,B,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,280.777647588173,15.0654692,38.1145823
"127567766","5115",tertiary,Strada Torre Milocca,SP104,B,"70","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"20","0","20",0.01196315015732,208.122392582606,15.2655898,37.020316
"198436804","5113",primary,Via Antonio Gramsci,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"120","0","120",0.01280881323673,110.111511413647,15.5673538,38.228104
"88856862","5114",secondary,Via Palma,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"11","0","11",0.00458148325153,104.087950424492,13.9239056,37.1107503
"127567766","5115",tertiary,Strada Torre Milocca,SP104,B,"70","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"34","0","34",0.01837734875868,225.209440094898,15.2611569,37.0158338
"966846781","5113",primary,,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",7.364626077e-05,130.00027869739,15.2509996,37.0653708
"88856862","5114",secondary,Via Palma,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"31","0","31",0.01038695094837,99.235822958736,13.929387,37.1088775
"127567769","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",0.00016215255163,43.338462884036,15.2710137,37.0309317
"24938756","5115",tertiary,,SP182,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"106","0","106",0.02131151144887,63.8212149061322,14.8231266,38.5512311
"656518202","5115",tertiary,Strada Provinciale 38 di Mili San Pietro,SP38,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00024372338635,0.59113069110547,15.5049289,38.1215162
"303662912","5115",tertiary,,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",7.789383801e-05,98.186353650891,12.4483263,37.8095697
"303662908","5114",secondary,Via Grotta del Toro,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"8","0","8",0.0045072328071,241.409499481646,12.4458297,37.8059162
"198436804","5113",primary,Via Antonio Gramsci,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"80","0","80",0.00877147594556,70.8243201960442,15.5645866,38.2263128
"198436804","5113",primary,Via Antonio Gramsci,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"82","0","82",0.00892073316127,81.6015205488676,15.5647317,38.226347
"120799586","5115",tertiary,Via Rocca,SP135,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"14","0","14",0.00369307369331,87.0128747961557,14.8995338,38.1735773
"531555574","5131",motorway_link,,,B,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",2.52001256e-05,85.4074158098196,13.6866042,37.9720523
"656253817","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"3","0","3",0.00023702378013,70.060335221912,12.3327507,37.9270642
"120799586","5115",tertiary,Via Rocca,SP135,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"16","0","16",0.00395965843671,74.7444535127461,14.899799,38.1736017
"24938756","5115",tertiary,,SP182,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"18","0","18",0.00264911558514,75.9241311715786,14.8208002,38.5529259
"965135236","5115",tertiary,,SP10,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"0","0","0",0,169.441189777271,15.2772003,37.8601132
"302793344","5115",tertiary,,SP10,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"74","0","74",0.01000434557396,42.5555208939479,15.2770711,37.8644713
"531555581","5115",tertiary,,SP121,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00024194194996,338.874713391245,13.7007076,37.9757733
"403862161","5114",secondary,Via Vittorio Emanuele,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00089953004128,138.657919460309,12.6115438,35.5000289
"24938756","5115",tertiary,,SP182,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"42","0","42",0.00626971317193,84.8841480252719,14.823839,38.5533407
"84484807","5111",motorway,Autostrada Palermo-Mazara del Vallo,A29,F,"80","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"5","0","5",0.00225398251852,290.166687904704,13.2774376,38.1945479
"120799586","5115",tertiary,Via Rocca,SP135,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"21","0","21",0.004357528616,16.4564670215737,14.9000056,38.173907
"656284310","5114",secondary,Via Consolare Pompea,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.00026080871286,83.0349428020799,15.625593,38.2639247
"244045232","5115",tertiary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"1","0","1",7.906383497e-05,41.223928173383,13.5515204,37.2967089
"198436804","5113",primary,Via Antonio Gramsci,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"109","0","109",0.0121271107941,53.3920593828108,15.5667012,38.2280182
"656293855","5115",tertiary,Via Giovanni Manganaro,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"6","0","6",0.00139328558981,136.184434959249,15.4710569,38.067396
"35772955","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"15","0","15",0.0064639739195,206.978900882999,13.949204,38.0209241
"84467485","5111",motorway,Autostrada Palermo-Catania,A19,F,"100","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Isole_main|layername=isole_main_roads,"2","0","2",0.01123833083357,277.681459702018,13.722288,37.9669115
